season,month norm,Time of the Day norm,month,Time of the Day,t1,Lahares,magnitude,Number of peaks RSAM VRBA,Avg Prominence RSAM VRBA,Max Prominence RSAM VRBA,Std Prominence RSAM VRBA,Avg h Width RSAM VRBA,Max h Width RSAM VRBA,Std h Width RSAM VRBA,Avg peak RSAM VRBA,Max peak RSAM VRBA,Std peak RSAM VRBA,Number of drops RSAM VRBA,Avg Drop Depth RSAM VRBA,Max Drop Depth RSAM VRBA,Std Drop Depth RSAM VRBA,Avg l Width RSAM VRBA,Max l Width RSAM VRBA,Std l Width RSAM VRBA,Avg drop RSAM VRBA,Max drop RSAM VRBA,Std drop RSAM VRBA,Quantile Changes RSAM VRBA,Avg Value RSAM VRBA,Std Value RSAM VRBA,Median Value RSAM VRBA,Var Value RSAM VRBA,Mean Min Values RSAM VRBA,Number of peaks DSAR VRBA,Avg Prominence DSAR VRBA,Max Prominence DSAR VRBA,Std Prominence DSAR VRBA,Avg h Width DSAR VRBA,Max h Width DSAR VRBA,Std h Width DSAR VRBA,Avg peak DSAR VRBA,Max peak DSAR VRBA,Std peak DSAR VRBA,Number of drops DSAR VRBA,Avg Drop Depth DSAR VRBA,Max Drop Depth DSAR VRBA,Std Drop Depth DSAR VRBA,Avg l Width DSAR VRBA,Max l Width DSAR VRBA,Std l Width DSAR VRBA,Avg drop DSAR VRBA,Max drop DSAR VRBA,Std drop DSAR VRBA,Quantile Changes DSAR VRBA,Avg Value DSAR VRBA,Std Value DSAR VRBA,Median Value DSAR VRBA,Var Value DSAR VRBA,Mean Min Values DSAR VRBA,Number of peaks RSAM VORI,Avg Prominence RSAM VORI,Max Prominence RSAM VORI,Std Prominence RSAM VORI,Avg h Width RSAM VORI,Max h Width RSAM VORI,Std h Width RSAM VORI,Avg peak RSAM VORI,Max peak RSAM VORI,Std peak RSAM VORI,Number of drops RSAM VORI,Avg Drop Depth RSAM VORI,Max Drop Depth RSAM VORI,Std Drop Depth RSAM VORI,Avg l Width RSAM VORI,Max l Width RSAM VORI,Std l Width RSAM VORI,Avg drop RSAM VORI,Max drop RSAM VORI,Std drop RSAM VORI,Quantile Changes RSAM VORI,Avg Value RSAM VORI,Std Value RSAM VORI,Median Value RSAM VORI,Var Value RSAM VORI,Mean Min Values RSAM VORI,Number of peaks DSAR VORI,Avg Prominence DSAR VORI,Max Prominence DSAR VORI,Std Prominence DSAR VORI,Avg h Width DSAR VORI,Max h Width DSAR VORI,Std h Width DSAR VORI,Avg peak DSAR VORI,Max peak DSAR VORI,Std peak DSAR VORI,Number of drops DSAR VORI,Avg Drop Depth DSAR VORI,Max Drop Depth DSAR VORI,Std Drop Depth DSAR VORI,Avg l Width DSAR VORI,Max l Width DSAR VORI,Std l Width DSAR VORI,Avg drop DSAR VORI,Max drop DSAR VORI,Std drop DSAR VORI,Quantile Changes DSAR VORI,Avg Value DSAR VORI,Std Value DSAR VORI,Median Value DSAR VORI,Var Value DSAR VORI,Mean Min Values DSAR VORI,Coverage Percentage VRBA,Coverage Percentage VORI RSAM,Coverage Percentage VORI DSAR,is_cascading_material_failure VRBA,is_possible_seal_failure VRBA,inv_rsam_quality_acceleration VRBA,is_pressurizing VRBA,slope_ratio VRBA,num_state_changes_inv_rsam VRBA,num_state_changes_log_dsar VRBA,is_hydrothermal_seal VRBA,falling_rsam_acceleration VRBA,falling_rsam_slope VRBA,falling_rsam_mean_derivative VRBA,falling_rsam_mean_abs_derivative VRBA,quiescence_rsam_duration VRBA,quiescence_rsam_drop_ratio VRBA,is_cascading_material_failure VORI,is_possible_seal_failure VORI,inv_rsam_quality_acceleration VORI,is_pressurizing VORI,slope_ratio VORI,num_state_changes_inv_rsam VORI,num_state_changes_log_dsar VORI,is_hydrothermal_seal VORI,falling_rsam_acceleration VORI,falling_rsam_slope VORI,falling_rsam_mean_derivative VORI,falling_rsam_mean_abs_derivative VORI,quiescence_rsam_duration VORI,quiescence_rsam_drop_ratio VORI,Sum_VT,Last_VT,Max_VT,Delta_Max_Min_VT,is_swarm_detected_VT,Sum_LP,Last_LP,Max_LP,Delta_Max_Min_LP,is_swarm_detected_LP,Sum_tornillo,Last_tornillo,Max_tornillo,Delta_Max_Min_tornillo,is_swarm_detected_tornillo,Sum_Precipitations,Last_Precipitations,Max_Precipitations,Delta_Max_Min_Precipitations,Type,group_id,Stratification
1,0.5000000000000003,0.8724960070727973,6,7.95,2022-06-04 07:57:55.584,0,2.3341185193234946,1,4.229501706611529,4.229501706611529,0.0,846.7607781547376,846.7607781547376,0.0,39.98773238906252,39.98773238906252,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,14.322876634589326,41.56653572973482,30.4402623739551,33.3846644479692,926.6095733952268,24.76252925021966,1,0.1555853434880311,0.1555853434880311,0.0,3445.0769041244585,3445.0769041244585,0.0,0.8418219127276052,0.8418219127276052,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0577679372268737,0.693144709311178,0.2740994829211492,0.7302436947677392,0.0751305265376413,0.2359367203888092,2,19.88204979861732,32.256039312028975,12.373989513411658,1139.7508932949104,1899.5017865898208,759.7508932949104,199.7329951913703,210.2322430786917,10.499247887321443,2,8.46338869495409,15.639877509469729,7.176488814515636,1458.984047709585,2643.96809541917,1184.984047709585,164.03925513396453,158.3561737585477,5.683081375416833,26.2044388735188,191.39438266041,66.11965702292402,175.80351211231124,4371.809044829106,138.7841845402464,2,0.0092890984741011,0.0184789052470657,0.0091898067729645,65.0,128.0,63.0,2.1516481223229267,2.2273566096415496,0.0757084873186231,2,0.1925343594668634,0.3849206676354162,0.1923863081685527,1859.187420149965,3716.37484029993,1857.187420149965,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2041111371607068,1.6695819760201762,0.6700929766253365,1.572158053401664,0.4490245973226038,0.99948279167144,80.12984001854858,166.68212381173197,166.68212381173197,0,0,0,1,-1725.669631896105,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,657.9757577185068,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,0.7547095802227725,6,8.733333333333333,2022-06-04 08:44:00.942,0,2.735077712646726,1,4.117636958462164,4.117636958462164,0.0,846.7607781547376,846.7607781547376,0.0,39.87586764091315,39.87586764091315,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,14.33710373083046,41.583128505754765,30.42497508200352,33.437958060537994,925.6791087405352,24.753699666709025,1,0.1555672967688426,0.1555672967688426,0.0,3468.954197946173,3468.954197946173,0.0,0.8418219127276052,0.8418219127276052,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0577085230462611,0.694667318364594,0.2741936665166242,0.7338214746823195,0.0751821667578297,0.2360837445835414,2,19.708518165990867,32.256039312028975,12.547521146038108,1202.5223441390183,1899.5017865898208,696.9794424508023,198.9438837429101,210.2322430786917,11.28835933578165,2,8.521419213206173,15.639877509469729,7.1184582962635545,1460.0372519293542,2643.96809541917,1183.9308434898155,164.02097956898953,158.3196226285977,5.7013569403918325,26.30888992758381,191.5271187702197,66.20011257869712,175.9436297199404,4382.454905432172,138.52626850020096,2,0.0002752099740053,0.0004511282468739,0.0001759182728686,2.0,2.0,0.0,2.1436700529892,2.211400470974097,0.0677304179848967,2,0.1763033179409411,0.3524585845835715,0.1761552666426303,1790.539398048895,3579.07879609779,1788.539398048895,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2047752252355641,1.6721173976179038,0.6709668887256727,1.57500202564921,0.4501965657662092,0.99948279167144,80.6862972408996,166.68212381173197,166.68212381173197,0,0,0,1,-10.772291744206989,4,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-499.62585730016855,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,0.4344452574044172,6,10.283333333333333,2022-06-04 10:17:13.841,0,1.8674736509585992,1,3.8248240893452343,3.8248240893452343,0.0,841.6563438313551,841.6563438313551,0.0,39.71141711514932,39.71141711514932,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,14.282827445583322,41.62741975416863,30.349074175111834,33.46304516264495,921.06630328644,24.7621022250607,1,0.1425695595255699,0.1425695595255699,0.0,798.8778453057735,798.8778453057735,0.0,0.858190209378092,0.858190209378092,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0569628561567867,0.6985947910224088,0.2759618651293775,0.7398031945275877,0.0761549510056847,0.2363793108839252,2,16.24155502298757,32.256039312028975,16.014484289041405,953.7508932949104,1899.5017865898208,945.7508932949104,201.03995207082352,210.2322430786917,9.192291007868237,2,8.391789698137671,15.639877509469729,7.248087811332056,1419.984047709585,2643.96809541917,1223.984047709585,163.36880289287703,157.0152692763727,6.353533616504336,26.590533198473565,191.98322865241747,66.30802105788746,176.50237156805397,4396.753656613246,138.51274387809204,2,0.0001390302408066,0.0001787687804766,3.973853966998675e-05,2.0,2.0,0.0,2.140446275660864,2.2049529163174246,0.0645066406565606,2,0.1424339082875653,0.2847197652768198,0.1422858569892545,1644.9745723319625,3287.949144663925,1642.9745723319625,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2044876812463711,1.6756673120882326,0.6729912150340787,1.57500202564921,0.4529171755130455,0.99948279167144,82.26292603756086,166.68212381173197,166.68212381173197,0,0,0,0,-286.4065902829885,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-207.1749950696721,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,0.20791169081775973,6,11.2,2022-06-04 11:12:26.200,0,2.4192503359341218,1,3.8119907888010047,3.8119907888010047,0.0,837.8405892129845,837.8405892129845,0.0,39.71141711514932,39.71141711514932,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,15.330883530801556,41.810298365622245,30.997706786798165,33.52115229764766,960.857826040313,24.755336753684468,1,0.1317109699217422,0.1317109699217422,0.0,777.7998097250547,777.7998097250547,0.0,0.8612352193737032,0.8612352193737032,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0568580614405253,0.7016165267179999,0.2791844389865379,0.7424996821301337,0.0779439509722279,0.2363793108839252,2,16.541710174927786,32.256039312028975,15.714329137101188,960.7508932949104,1899.5017865898208,938.7508932949104,203.0023475870355,210.2322430786917,7.229895491656222,2,8.065828255890608,15.639877509469729,7.574049253579119,1353.984047709585,2643.96809541917,1289.984047709585,163.12108843893924,156.5198403684971,6.601248070442125,27.58696740356655,192.474737159128,67.11146893456423,176.8216660333867,4503.94926255498,138.43023791533744,2,0.0021579420847901,0.0021589167880038,9.74703213696415e-07,26.0,28.0,2.0,2.165663365843969,2.184407739740295,0.0187443738963257,2,0.1255426168540192,0.2509371824097277,0.1253945655557085,1577.1320579633675,3152.264115926735,1575.1320579633675,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2080772649517714,1.676139321460705,0.6746777884448837,1.572744143025664,0.4551901182208792,0.99948279167144,82.84256897750986,166.68212381173197,166.68212381173197,0,0,0,0,-272.0059211222357,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-37.0016787427949,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,-0.11320321376790664,6,12.433333333333334,2022-06-04 12:26:37.214,0,2.292667449783935,1,3.739162810561524,3.739162810561524,0.0,831.1337201296128,831.1337201296128,0.0,39.71141711514932,39.71141711514932,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,15.115323668041984,41.838868915281495,30.84860570449362,33.703459985195984,951.6364739113164,24.75084522061908,1,0.1274482135812266,0.1274482135812266,0.0,752.0,752.0,0.0,0.8712372902520577,0.8712372902520577,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0570835816137942,0.7042306890289913,0.2804975175489388,0.7486121548709288,0.0786788573511172,0.2363793108839252,2,16.936706832427816,32.256039312028975,15.319332479601158,985.7508932949104,1899.5017865898208,913.7508932949104,204.41070667291,210.2322430786917,5.821536405781714,2,7.896742341793953,15.639877509469729,7.743135167675774,1332.984047709585,2643.96809541917,1310.984047709585,163.71257171707316,157.70280692476496,6.009764792308204,27.46985625436248,192.85950689684063,66.99010316760564,177.1859922020679,4487.673922406447,138.59674933553282,2,0.0070635816161126,0.0140278715310886,0.0069642899149759,268.0,534.0,266.0,2.125098735907509,2.174257836810715,0.0491591009032057,2,0.1063002460336054,0.2124524407689001,0.1061521947352946,1442.3129243351143,2882.6258486702286,1440.3129243351143,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2041781177521149,1.6796664596755615,0.6738259576177822,1.5758157188236526,0.4540414211595212,0.99948279167144,83.63088337584048,166.68212381173197,166.68212381173197,0,0,0,0,-282.2510650989986,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-27.68007415855987,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,-0.34202014332566866,6,13.333333333333334,2022-06-04 13:20:57.880,0,2.729266552915381,1,3.71351570795116,3.71351570795116,0.0,827.7199780886426,827.7199780886426,0.0,39.71141711514932,39.71141711514932,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,14.917348279062065,41.79775641471524,30.733415965247925,33.67508971749765,944.542856892956,24.732459772072104,1,0.1249052152679944,0.1249052152679944,0.0,764.0,764.0,0.0,0.8645900568023975,0.8645900568023975,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0569872153617115,0.7048074219029021,0.280429179471995,0.7496908659530802,0.0786405246993364,0.2357531581689608,2,17.71224071931813,32.256039312028975,14.543798592710845,1009.7508932949104,1899.5017865898208,889.7508932949104,204.23357496593053,210.2322430786917,5.998668112761223,2,7.882277806532983,15.639877509469729,7.757599702936744,1323.984047709585,2643.96809541917,1319.984047709585,163.47172732760518,157.221118145829,6.250609181776184,27.61234744767282,192.9977472995,67.13206197343635,177.3394436887235,4506.713744805298,138.14631102157344,2,0.0156855912679068,0.0312718908346769,0.0155862995667701,458.1940258015152,914.3880516030304,456.1940258015152,2.1222771125683195,2.168614590132336,0.0463374775640164,2,0.0916463491516555,0.1831446470050004,0.0914982978533448,1355.402223720134,2708.804447440268,1353.402223720134,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2022619468955592,1.6812878262948563,0.6749789575592424,1.5748643080612656,0.4555965931477615,0.99948279167144,84.28008346858336,166.68212381173197,166.68212381173197,0,0,0,0,-333.87026020125273,4,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-19.03913271304369,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,-0.6494480483301832,6,14.7,2022-06-04 14:42:25.180,0,1.902886220439839,1,1.0491187137477525,1.0491187137477525,0.0,164.0,164.0,0.0,39.82353029127475,39.82353029127475,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,14.969027270112736,41.96980519347961,30.899094156712373,33.72073054078837,954.7540197053768,24.71420395961709,1,0.1338423719412108,0.1338423719412108,0.0,790.0,790.0,0.0,0.855761721572991,0.855761721572991,0.0,1,0.0003940155010631,0.0003940155010631,0.0,2.0,2.0,0.0,0.6862365692395741,0.6862365692395741,0.0,0.0570174191312989,0.7072474676704051,0.2807391492648806,0.7549066918713244,0.0788144699299688,0.2343368677651066,2,17.990700826464206,32.256039312028975,14.265338485564769,1064.7508932949104,1899.5017865898208,834.7508932949104,203.6020194964967,210.2322430786917,6.630223582195043,2,7.830303541167552,15.639877509469729,7.809573968302175,1323.984047709585,2643.96809541917,1319.984047709585,164.44831119101644,159.17428587265152,5.27402531836492,27.898337575068947,193.3851838052824,67.40438264116153,177.61519001133033,4543.350799236118,137.99294697628363,2,0.0328062685613772,0.0573519600126113,0.024545691451234,630.321734554957,1226.643469109914,596.321734554957,2.1402836573368367,2.155217014919613,0.0149333575827765,2,0.0755025183618387,0.1508569854253667,0.075354467063528,1230.3374264212296,2458.674852842459,1228.3374264212296,1.2153046161515535,1.150714283592081,0.0645903325594724,0.2042789403696393,1.685467478784647,0.6764809198739031,1.582345490832773,0.4576264349534421,0.99948279167144,85.39299791328541,166.68212381173197,166.68212381173197,0,0,0,0,-921.9307178524524,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,27.560045918003688,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,-0.9381913359224842,6,19.35,2022-06-04 19:21:17.015,0,2.683686968445385,1,1.4127259697474344,1.4127259697474344,0.0,454.0,454.0,0.0,40.0503217948435,40.0503217948435,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,15.624002250309758,42.56129569466589,31.126880862624496,34.202712933562125,968.8827122360192,24.62695921965997,1,0.1555853434880311,0.1555853434880311,0.0,3401.0769041244585,3401.0769041244585,0.0,0.8418219127276052,0.8418219127276052,0.0,1,0.1633324770694947,0.1633324770694947,0.0,743.0701031821563,743.0701031821563,0.0,0.633854000252467,0.633854000252467,0.0,0.0569895944546363,0.7066949537704175,0.2809962287604706,0.7545203447504617,0.0789588805776067,0.2336967297760199,2,21.95391634180784,32.256039312028975,10.302122970221134,1716.81896334034,1899.5017865898208,182.6828232494809,200.94543364494925,210.2322430786917,9.28680943374249,2,7.8962201788236115,15.639877509469729,7.743657330646116,1325.984047709585,2643.96809541917,1317.984047709585,168.10086941156894,166.4794023137565,1.6214670978124277,30.268044452713823,194.68341580768583,69.29180749134774,178.6215911678776,4801.354585417994,134.08111605244542,2,0.1087818586950142,0.2169743375794062,0.1081924788843919,1026.2837455389204,2048.5674910778407,1022.2837455389204,2.113825395533306,2.155217014919613,0.0413916193863075,2,0.0662727029342425,0.1290881104608061,0.0628154075265635,1114.622718245802,2092.4390654567705,977.8163472109686,1.211309082097013,1.150714283592081,0.0605947985049319,0.2093806883733883,1.7108753385794278,0.680355467806858,1.6287576373048986,0.4628835625746886,1.0007829754407134,89.58961279851611,166.68212381173197,166.68212381173197,0,0,0,1,-1385.1760659473705,4,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5618.093338105382,7,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,-0.6225146366376196,6,21.433333333333334,2022-06-04 21:26:14.431,0,2.481983252367413,1,1.325655973569667,1.325655973569667,0.0,460.0,460.0,0.0,39.834413711834095,39.834413711834095,0.0,1,5.019087980666573,5.019087980666573,0.0,2197.680112323182,2197.680112323182,0.0,29.85940081025764,29.85940081025764,0.0,15.799858835023253,42.7395005531495,31.22818151054797,34.27672129867516,975.1993204557298,24.60780388870273,1,0.1555853434880311,0.1555853434880311,0.0,3330.0769041244585,3330.0769041244585,0.0,0.8418219127276052,0.8418219127276052,0.0,1,0.1895687022897827,0.1895687022897827,0.0,786.1254500510909,786.1254500510909,0.0,0.6026460274518726,0.6026460274518726,0.0,0.0570174191312989,0.707573186890362,0.2803396981237573,0.755518047605283,0.0785903463441194,0.2370709531062029,2,24.381451650161097,37.34835854546248,12.966906895301378,2693.9536620523613,3834.9992449166,1141.045582864239,199.8114958001071,210.2322430786917,10.420747278584628,2,9.403856811379,15.639877509469729,6.236020698090727,1710.173241837863,2643.96809541917,933.7948535813064,169.94555929729813,169.72233650938136,0.223222787916768,30.63568611380249,194.63892359142625,69.81926123929308,178.91595262270792,4874.729240000654,131.42440058117086,2,0.1327784501614926,0.2648418727307509,0.1320634225692583,1356.3327724604455,2708.665544920891,1352.3327724604455,2.102048640316263,2.155217014919613,0.0531683746033502,2,0.0656832436061768,0.1296399488741688,0.063956705267992,1059.0206704658108,1986.041340931621,927.0206704658108,1.2143617601776904,1.150714283592081,0.0636474765856095,0.2117798476200992,1.721248810420576,0.6790059230079738,1.6459110294215469,0.4610490434799104,1.0022704492463457,91.09668444238348,166.68212381173197,166.68212381173197,0,0,0,1,39.22552517651772,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-142.08213203943103,10,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0,86.0,15.0,23.0,11.0,0,58.0,21.0,21.0,21.0,0,118.2836,19.3142,57.9427,52.5146,1,39,erup_rainy
1,0.5000000000000003,0.11320321376790671,6,0.43333333333333335,2022-06-05 00:26:03.187,0,2.120587773356382,1,3.1672680434422134,3.1672680434422134,0.0,732.0546338348204,732.0546338348204,0.0,39.71141711514932,39.71141711514932,0.0,1,5.16079245499154,5.16079245499154,0.0,2200.0905953967044,2200.0905953967044,0.0,29.85940081025764,29.85940081025764,0.0,15.427418597816168,42.60944928649471,31.01129118209873,34.266133299408736,961.7001807809148,24.533012082426325,1,0.1328249463515489,0.1328249463515489,0.0,2445.471711985562,2445.471711985562,0.0,0.8418219127276052,0.8418219127276052,0.0,1,0.1476921863171295,0.1476921863171295,0.0,766.0757332700059,766.0757332700059,0.0,0.6284409503445633,0.6284409503445633,0.0,0.0569941656108681,0.7101348548492129,0.2784261327562147,0.7572874499182523,0.0775211114015812,0.2389388537366289,2,25.962225662085046,40.50990656931037,14.547680907225327,2607.6496730723297,3805.533345329924,1197.8836722575938,199.8114958001071,210.2322430786917,10.420747278584628,2,7.899304127458265,15.639877509469729,7.740573382011462,1323.984047709585,2643.96809541917,1319.984047709585,162.47144412238674,155.22055173539215,7.250892386994607,30.7000836972099,194.7937184779986,69.91286295832234,179.12444681160795,4887.808407029159,130.89669378713802,2,0.1768712982831998,0.3532129011613287,0.1763416028781289,1818.179838068612,3634.3596761372232,1816.179838068612,2.0679248223064346,2.155217014919613,0.0872921926131788,2,0.0582424138381527,0.1163367763779947,0.058094362539842,874.2554368385281,1746.5108736770562,872.2554368385281,1.215208790360867,1.1505226320107085,0.0646861583501586,0.211719408459167,1.7301737822054086,0.6769183671411896,1.6593041267057222,0.4582184757730942,1.0027606422176794,92.8819846974264,166.68212381173197,166.68212381173197,0,0,0,0,35.354671247425614,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-283.187563135274,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0,84.0,10.0,23.0,13.0,0,58.0,0.0,21.0,21.0,0,132.1697,19.3142,57.9427,41.6583,1,39,erup_rainy
1,0.5000000000000003,0.378648617352433,6,1.4833333333333334,2022-06-05 01:29:05.049,0,2.3147637185024124,1,3.1672680434422134,3.1672680434422134,0.0,732.0546338348204,732.0546338348204,0.0,39.71141711514932,39.71141711514932,0.0,1,5.747849830903075,5.747849830903075,0.0,2305.956305496432,2305.956305496432,0.0,29.85940081025764,29.85940081025764,0.0,15.487558874327735,42.65881392480748,31.021373688318043,34.30028398639317,962.325625510271,24.536427067620675,1,0.1176556651295961,0.1176556651295961,0.0,1603.7276345139558,1603.7276345139558,0.0,0.8418219127276052,0.8418219127276052,0.0,1,0.1385217708863956,0.1385217708863956,0.0,773.2695547434764,773.2695547434764,0.0,0.6417628253252186,0.6417628253252186,0.0,0.0568097364454596,0.7117885308378789,0.2787006259970099,0.7620163357691863,0.0776740389311252,0.2389388537366289,2,25.962225662085046,40.50990656931037,14.547680907225327,2556.6496730723297,3768.533345329924,1211.8836722575938,199.8114958001071,210.2322430786917,10.420747278584628,2,8.144524344635244,15.722361369749253,7.577837025114007,1474.1704448024582,2920.3408896049164,1446.1704448024582,161.7295868773481,153.73683724531486,7.992749632033252,30.812744351121715,194.82093404235903,70.0710403016104,179.13175958664732,4909.950688949908,130.59988518279428,2,0.1914486214814796,0.3800963182530998,0.1886476967716202,1904.5989233415112,3788.1978466830224,1883.5989233415112,2.0658091359010347,2.155217014919613,0.0894078790185788,2,0.0581145737371118,0.1160810961759128,0.057966522438801,835.8023298627242,1669.6046597254483,833.8023298627242,1.2135400990022989,1.147185249293572,0.0663548497087269,0.2123535438461367,1.7334014861236755,0.675704632082663,1.661475040050506,0.4565767498179669,1.0046965790066713,92.85879897982842,166.68212381173197,166.68212381173197,0,0,0,1,-23509.410832357727,5,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-137.11508592661275,6,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0,84.0,10.0,23.0,13.0,0,58.0,0.0,21.0,21.0,0,132.1697,19.3142,57.9427,41.6583,1,39,erup_rainy
